[1.0, -0.11363636363636363, 0.8863636363636364, -0.22727272727272727, 0.7954545454545454, -0.11363636363636363, 0.9090909090909091, 0.0, -0.5454545454545454, -0.1590909090909091, -0.6363636363636364, -0.2727272727272727, -0.75, -0.18181818181818182, -0.6363636363636364, -0.045454545454545456]
[1.0, -0.11627906976744186, 0.8837209302325582, -0.23255813953488372, 0.7906976744186046, -0.13953488372093023, 0.9069767441860465, 0.0, -0.5581395348837209, -0.16279069767441862, -0.6744186046511628, -0.27906976744186046, -0.7906976744186046, -0.18604651162790697, -0.6744186046511628, -0.046511627906976744]
[1.0, -0.09302325581395349, 0.9069767441860465, -0.23255813953488372, 0.7906976744186046, -0.11627906976744186, 0.9069767441860465, 0.0, -0.5581395348837209, -0.13953488372093023, -0.6744186046511628, -0.2558139534883721, -0.7674418604651163, -0.16279069767441862, -0.6744186046511628, -0.023255813953488372]
[1.0, -0.024390243902439025, 0.8780487804878049, -0.14634146341463414, 0.7317073170731707, -0.04878048780487805, 0.8536585365853658, 0.07317073170731707, -0.5853658536585366, -0.07317073170731707, -0.7073170731707317, -0.21951219512195122, -0.8536585365853658, -0.0975609756097561, -0.7317073170731707, 0.04878048780487805]
[1.0, 0.0, 0.8863636363636364, -0.13636363636363635, 0.75, -0.022727272727272728, 0.8636363636363636, 0.09090909090909091, -0.5681818181818182, -0.09090909090909091, -0.7045454545454546, -0.20454545454545456, -0.8409090909090909, -0.09090909090909091, -0.7272727272727273, 0.022727272727272728]
[1.0, -0.0784313725490196, 0.9019607843137255, -0.19607843137254902, 0.803921568627451, -0.09803921568627451, 0.9019607843137255, 0.0196078431372549, -0.37254901960784315, -0.11764705882352941, -0.47058823529411764, -0.21568627450980393, -0.5882352941176471, -0.11764705882352941, -0.47058823529411764, -0.0196078431372549]
[1.0, -0.0784313725490196, 0.9019607843137255, -0.19607843137254902, 0.8235294117647058, -0.09803921568627451, 0.9019607843137255, 0.0196078431372549, -0.37254901960784315, -0.11764705882352941, -0.47058823529411764, -0.23529411764705882, -0.5882352941176471, -0.13725490196078433, -0.47058823529411764, -0.0196078431372549]
[1.0, -0.08163265306122448, 0.9183673469387755, -0.20408163265306123, 0.8163265306122449, -0.10204081632653061, 0.9183673469387755, 0.02040816326530612, -0.40816326530612246, -0.12244897959183673, -0.5102040816326531, -0.22448979591836735, -0.5918367346938775, -0.12244897959183673, -0.4897959183673469, -0.02040816326530612]
[1.0, -0.061224489795918366, 0.9183673469387755, -0.16326530612244897, 0.8163265306122449, -0.08163265306122448, 0.9183673469387755, 0.04081632653061224, -0.3877551020408163, -0.10204081632653061, -0.4897959183673469, -0.22448979591836735, -0.6122448979591837, -0.12244897959183673, -0.4897959183673469, 0.0]
[1.0, -0.061224489795918366, 0.8979591836734694, -0.1836734693877551, 0.7959183673469388, -0.08163265306122448, 0.8979591836734694, 0.04081632653061224, -0.3877551020408163, -0.08163265306122448, -0.4897959183673469, -0.20408163265306123, -0.6122448979591837, -0.10204081632653061, -0.4897959183673469, 0.0]
[1.0, -0.09090909090909091, 0.9090909090909091, -0.20454545454545456, 0.8181818181818182, -0.09090909090909091, 0.9090909090909091, 0.022727272727272728, -0.5227272727272727, -0.13636363636363635, -0.6136363636363636, -0.2727272727272727, -0.7272727272727273, -0.1590909090909091, -0.6363636363636364, -0.022727272727272728]
[1.0, -0.06666666666666667, 0.8888888888888888, -0.17777777777777778, 0.8, -0.06666666666666667, 0.8888888888888888, 0.044444444444444446, -0.4888888888888889, -0.1111111111111111, -0.5777777777777777, -0.24444444444444444, -0.6888888888888889, -0.13333333333333333, -0.6, 0.0]
[1.0, -0.023809523809523808, 0.8809523809523809, -0.14285714285714285, 0.7380952380952381, -0.047619047619047616, 0.8809523809523809, 0.09523809523809523, -0.5714285714285714, -0.09523809523809523, -0.6666666666666666, -0.23809523809523808, -0.8095238095238095, -0.11904761904761904, -0.7142857142857143, 0.023809523809523808]
[1.0, -0.025, 0.875, -0.15, 0.725, -0.025, 0.85, 0.1, -0.625, -0.1, -0.7, -0.25, -0.825, -0.125, -0.75, 0.025]
[1.0, -0.024390243902439025, 0.8780487804878049, -0.14634146341463414, 0.7317073170731707, -0.04878048780487805, 0.8780487804878049, 0.0975609756097561, -0.5853658536585366, -0.0975609756097561, -0.6829268292682927, -0.24390243902439024, -0.8292682926829268, -0.12195121951219512, -0.7317073170731707, 0.024390243902439025]
[1.0, 0.0, 0.8571428571428571, -0.14285714285714285, 0.7380952380952381, -0.023809523809523808, 0.8571428571428571, 0.09523809523809523, -0.5714285714285714, -0.09523809523809523, -0.6666666666666666, -0.23809523809523808, -0.7857142857142857, -0.11904761904761904, -0.6904761904761905, 0.023809523809523808]
[1.0, -0.023255813953488372, 0.8837209302325582, -0.13953488372093023, 0.7674418604651163, -0.046511627906976744, 0.8837209302325582, 0.09302325581395349, -0.5581395348837209, -0.11627906976744186, -0.627906976744186, -0.2558139534883721, -0.7674418604651163, -0.13953488372093023, -0.6744186046511628, 0.0]
[1.0, -0.06818181818181818, 0.8863636363636364, -0.18181818181818182, 0.7727272727272727, -0.06818181818181818, 0.8863636363636364, 0.045454545454545456, -0.5454545454545454, -0.13636363636363635, -0.6136363636363636, -0.25, -0.7272727272727273, -0.13636363636363635, -0.6590909090909091, -0.022727272727272728]
[1.0, -0.09302325581395349, 0.9069767441860465, -0.23255813953488372, 0.813953488372093, -0.11627906976744186, 0.9069767441860465, 0.023255813953488372, -0.5581395348837209, -0.13953488372093023, -0.627906976744186, -0.27906976744186046, -0.7441860465116279, -0.18604651162790697, -0.6511627906976745, -0.046511627906976744]
[1.0, -0.09523809523809523, 0.9047619047619048, -0.23809523809523808, 0.7857142857142857, -0.11904761904761904, 0.9047619047619048, 0.0, -0.5952380952380952, -0.16666666666666666, -0.6904761904761905, -0.30952380952380953, -0.8095238095238095, -0.19047619047619047, -0.7142857142857143, -0.047619047619047616]
[1.0, -0.07142857142857142, 0.9047619047619048, -0.19047619047619047, 0.8095238095238095, -0.09523809523809523, 0.9047619047619048, 0.047619047619047616, -0.5714285714285714, -0.14285714285714285, -0.6666666666666666, -0.2857142857142857, -0.7857142857142857, -0.16666666666666666, -0.6904761904761905, 0.0]
[1.0, -0.07317073170731707, 0.8780487804878049, -0.17073170731707318, 0.7804878048780488, -0.07317073170731707, 0.8780487804878049, 0.024390243902439025, -0.6097560975609756, 0.0, -0.7073170731707317, -0.0975609756097561, -0.7804878048780488, 0.024390243902439025, -0.6829268292682927, 0.14634146341463414]
[1.0, -0.07317073170731707, 0.8780487804878049, -0.17073170731707318, 0.7560975609756098, -0.07317073170731707, 0.8780487804878049, 0.024390243902439025, -0.6097560975609756, 0.0, -0.6829268292682927, -0.0975609756097561, -0.8048780487804879, 0.024390243902439025, -0.7073170731707317, 0.14634146341463414]
[-0.7857142857142857, 0.09523809523809523, -0.6428571428571429, 0.19047619047619047, -0.5, 0.07142857142857142, -0.6666666666666666, -0.047619047619047616, 0.7142857142857143, 0.023809523809523808, 0.8571428571428571, 0.11904761904761904, 1.0, -0.0, 0.8571428571428571, -0.11904761904761904]
[1.0, -0.04878048780487805, 0.8536585365853658, -0.14634146341463414, 0.7317073170731707, -0.024390243902439025, 0.8780487804878049, 0.07317073170731707, -0.5853658536585366, 0.024390243902439025, -0.6829268292682927, -0.07317073170731707, -0.8048780487804879, 0.04878048780487805, -0.6829268292682927, 0.14634146341463414]
[1.0, -0.05128205128205128, 0.8461538461538461, -0.1794871794871795, 0.6923076923076923, -0.05128205128205128, 0.8461538461538461, 0.07692307692307693, -0.6153846153846154, 0.02564102564102564, -0.7435897435897436, -0.10256410256410256, -0.8717948717948718, 0.02564102564102564, -0.7435897435897436, 0.15384615384615385]
[1.0, -0.10256410256410256, 0.8461538461538461, -0.23076923076923078, 0.717948717948718, -0.10256410256410256, 0.8717948717948718, 0.02564102564102564, -0.6153846153846154, -0.07692307692307693, -0.7435897435897436, -0.1794871794871795, -0.8461538461538461, -0.05128205128205128, -0.7435897435897436, 0.07692307692307693]
[1.0, -0.075, 0.875, -0.2, 0.75, -0.075, 0.875, 0.05, -0.6, -0.05, -0.7, -0.175, -0.8, -0.05, -0.7, 0.075]
[1.0, -0.13513513513513514, 0.8378378378378378, -0.2702702702702703, 0.7027027027027027, -0.13513513513513514, 0.8648648648648649, 0.0, -0.7027027027027027, -0.08108108108108109, -0.8378378378378378, -0.21621621621621623, -1.0, -0.08108108108108109, -0.8378378378378378, 0.08108108108108109]
[1.0, -0.18421052631578946, 0.8421052631578947, -0.2894736842105263, 0.7368421052631579, -0.18421052631578946, 0.868421052631579, -0.05263157894736842, -0.6578947368421053, -0.13157894736842105, -0.7894736842105263, -0.2631578947368421, -0.8947368421052632, -0.13157894736842105, -0.7894736842105263, 0.0]
[-0.8292682926829268, 0.14634146341463414, -0.7073170731707317, 0.24390243902439024, -0.5853658536585366, 0.12195121951219512, -0.7073170731707317, 0.024390243902439025, 0.7560975609756098, 0.12195121951219512, 0.8780487804878049, 0.21951219512195122, 1.0, 0.0975609756097561, 0.8780487804878049, -0.0]
[-0.8048780487804879, 0.12195121951219512, -0.6585365853658537, 0.24390243902439024, -0.5365853658536586, 0.12195121951219512, -0.6829268292682927, -0.0, 0.7073170731707317, 0.12195121951219512, 0.8536585365853658, 0.24390243902439024, 1.0, 0.12195121951219512, 0.8536585365853658, -0.024390243902439025]
