[-0.6304347826086957, 0.10869565217391304, -0.5, 0.21739130434782608, -0.391304347826087, 0.10869565217391304, -0.5, -0.0, 0.8043478260869565, 0.10869565217391304, 0.8913043478260869, 0.1956521739130435, 1.0, 0.10869565217391304, 0.9130434782608695, -0.0]
[-0.85, 0.1, -0.7, 0.225, -0.6, 0.1, -0.725, -0.025, 0.775, 0.075, 0.875, 0.2, 1.0, 0.075, 0.9, -0.025]
[-0.8292682926829268, 0.0975609756097561, -0.6829268292682927, 0.21951219512195122, -0.5609756097560976, 0.0975609756097561, -0.7073170731707317, -0.024390243902439025, 0.7804878048780488, 0.07317073170731707, 0.8780487804878049, 0.17073170731707318, 1.0, 0.07317073170731707, 0.9024390243902439, -0.04878048780487805]
[-0.8717948717948718, 0.10256410256410256, -0.7435897435897436, 0.23076923076923078, -0.6153846153846154, 0.10256410256410256, -0.7435897435897436, -0.02564102564102564, 0.6923076923076923, 0.05128205128205128, 0.8461538461538461, 0.1794871794871795, 1.0, 0.05128205128205128, 0.8461538461538461, -0.07692307692307693]
[-0.9459459459459459, 0.08108108108108109, -0.7837837837837838, 0.21621621621621623, -0.6486486486486487, 0.08108108108108109, -0.8108108108108109, -0.05405405405405406, 0.6486486486486487, 0.02702702702702703, 0.8378378378378378, 0.16216216216216217, 1.0, 0.02702702702702703, 0.8378378378378378, -0.10810810810810811]
[-0.8947368421052632, 0.07894736842105263, -0.7368421052631579, 0.21052631578947367, -0.6052631578947368, 0.07894736842105263, -0.7631578947368421, -0.05263157894736842, 0.6578947368421053, 0.02631578947368421, 0.8421052631578947, 0.15789473684210525, 1.0, 0.02631578947368421, 0.8421052631578947, -0.10526315789473684]
[-0.9210526315789473, 0.10526315789473684, -0.7631578947368421, 0.21052631578947367, -0.631578947368421, 0.07894736842105263, -0.7894736842105263, -0.05263157894736842, 0.7105263157894737, 0.05263157894736842, 0.868421052631579, 0.18421052631578946, 1.0, 0.05263157894736842, 0.868421052631579, -0.07894736842105263]
[-0.8461538461538461, 0.10256410256410256, -0.7435897435897436, 0.23076923076923078, -0.6153846153846154, 0.10256410256410256, -0.7435897435897436, -0.0, 0.7948717948717948, 0.07692307692307693, 0.8974358974358975, 0.1794871794871795, 1.0, 0.05128205128205128, 0.9230769230769231, -0.05128205128205128]
[-0.868421052631579, 0.13157894736842105, -0.7368421052631579, 0.23684210526315788, -0.631578947368421, 0.10526315789473684, -0.7368421052631579, -0.0, 0.8421052631578947, 0.07894736842105263, 0.8947368421052632, 0.21052631578947367, 1.0, 0.07894736842105263, 0.9473684210526315, -0.02631578947368421]
[-0.8461538461538461, 0.10256410256410256, -0.7435897435897436, 0.20512820512820512, -0.6410256410256411, 0.07692307692307693, -0.7435897435897436, -0.02564102564102564, 0.8205128205128205, 0.07692307692307693, 0.8974358974358975, 0.1794871794871795, 1.0, 0.07692307692307693, 0.9230769230769231, -0.02564102564102564]
[-0.8205128205128205, 0.10256410256410256, -0.6923076923076923, 0.23076923076923078, -0.5897435897435898, 0.10256410256410256, -0.717948717948718, -0.0, 0.8205128205128205, 0.07692307692307693, 0.8974358974358975, 0.1794871794871795, 1.0, 0.07692307692307693, 0.9230769230769231, -0.02564102564102564]
[-0.7142857142857143, 0.12244897959183673, -0.5918367346938775, 0.22448979591836735, -0.4897959183673469, 0.12244897959183673, -0.5918367346938775, 0.02040816326530612, 0.8163265306122449, 0.14285714285714285, 0.8979591836734694, 0.24489795918367346, 1.0, 0.14285714285714285, 0.9183673469387755, 0.04081632653061224]
[-0.7291666666666666, 0.125, -0.625, 0.22916666666666666, -0.5, 0.125, -0.625, 0.020833333333333332, 0.7916666666666666, 0.14583333333333334, 0.8958333333333334, 0.25, 1.0, 0.14583333333333334, 0.9166666666666666, 0.041666666666666664]
[-0.75, 0.125, -0.625, 0.22916666666666666, -0.5, 0.125, -0.625, -0.0, 0.7916666666666666, 0.14583333333333334, 0.875, 0.25, 1.0, 0.14583333333333334, 0.9166666666666666, 0.041666666666666664]
[-0.7291666666666666, 0.125, -0.6041666666666666, 0.25, -0.5, 0.125, -0.6041666666666666, 0.020833333333333332, 0.8125, 0.16666666666666666, 0.8958333333333334, 0.2708333333333333, 1.0, 0.16666666666666666, 0.9166666666666666, 0.0625]
[-0.7659574468085106, 0.14893617021276595, -0.6595744680851063, 0.2553191489361702, -0.5319148936170213, 0.14893617021276595, -0.6595744680851063, 0.02127659574468085, 0.7872340425531915, 0.1702127659574468, 0.8723404255319149, 0.2978723404255319, 1.0, 0.1702127659574468, 0.9148936170212766, 0.06382978723404255]
[-0.7446808510638298, 0.14893617021276595, -0.6382978723404256, 0.2553191489361702, -0.5106382978723404, 0.14893617021276595, -0.6170212765957447, 0.02127659574468085, 0.8085106382978723, 0.1702127659574468, 0.8936170212765957, 0.2765957446808511, 1.0, 0.1702127659574468, 0.9148936170212766, 0.06382978723404255]
[-0.7446808510638298, 0.1276595744680851, -0.6170212765957447, 0.2553191489361702, -0.5106382978723404, 0.1276595744680851, -0.6170212765957447, -0.0, 0.8085106382978723, 0.14893617021276595, 0.8936170212765957, 0.2553191489361702, 1.0, 0.1702127659574468, 0.9148936170212766, 0.0425531914893617]
[-0.75, 0.10416666666666667, -0.625, 0.20833333333333334, -0.5, 0.10416666666666667, -0.625, -0.0, 0.7708333333333334, 0.125, 0.875, 0.22916666666666666, 1.0, 0.14583333333333334, 0.8958333333333334, 0.041666666666666664]
[-0.8888888888888888, 0.08888888888888889, -0.7333333333333333, 0.2222222222222222, -0.6, 0.1111111111111111, -0.7333333333333333, -0.022222222222222223, 0.6888888888888889, 0.13333333333333333, 0.8444444444444444, 0.24444444444444444, 1.0, 0.13333333333333333, 0.8444444444444444, 0.022222222222222223]
[-0.8260869565217391, 0.08695652173913043, -0.6956521739130435, 0.21739130434782608, -0.5434782608695652, 0.10869565217391304, -0.6956521739130435, -0.021739130434782608, 0.717391304347826, 0.10869565217391304, 0.8695652173913043, 0.21739130434782608, 1.0, 0.10869565217391304, 0.8695652173913043, -0.0]
[-0.975609756097561, 0.0975609756097561, -0.8292682926829268, 0.24390243902439024, -0.6585365853658537, 0.12195121951219512, -0.8292682926829268, -0.024390243902439025, 0.6829268292682927, 0.0975609756097561, 0.8292682926829268, 0.24390243902439024, 1.0, 0.0975609756097561, 0.8536585365853658, -0.024390243902439025]
[-0.9302325581395349, 0.09302325581395349, -0.7906976744186046, 0.23255813953488372, -0.627906976744186, 0.11627906976744186, -0.7906976744186046, -0.023255813953488372, 0.6976744186046512, 0.11627906976744186, 0.8372093023255814, 0.23255813953488372, 1.0, 0.11627906976744186, 0.8604651162790697, -0.023255813953488372]
[1.0, -0.0975609756097561, 0.8292682926829268, -0.24390243902439024, 0.6585365853658537, -0.0975609756097561, 0.8292682926829268, 0.024390243902439025, -0.6829268292682927, -0.0975609756097561, -0.8292682926829268, -0.24390243902439024, -1.0, -0.0975609756097561, -0.8536585365853658, 0.024390243902439025]
[-0.8695652173913043, 0.08695652173913043, -0.717391304347826, 0.21739130434782608, -0.5652173913043478, 0.08695652173913043, -0.717391304347826, -0.043478260869565216, 0.7391304347826086, 0.08695652173913043, 0.8695652173913043, 0.1956521739130435, 1.0, 0.10869565217391304, 0.8695652173913043, -0.0]
[-0.7872340425531915, 0.1276595744680851, -0.6595744680851063, 0.23404255319148937, -0.5319148936170213, 0.1276595744680851, -0.6595744680851063, -0.0, 0.7872340425531915, 0.1276595744680851, 0.8936170212765957, 0.23404255319148937, 1.0, 0.14893617021276595, 0.8936170212765957, 0.0425531914893617]
[-0.7872340425531915, 0.1276595744680851, -0.6808510638297872, 0.23404255319148937, -0.5531914893617021, 0.1276595744680851, -0.6595744680851063, 0.02127659574468085, 0.7872340425531915, 0.14893617021276595, 0.8936170212765957, 0.2553191489361702, 1.0, 0.14893617021276595, 0.8936170212765957, 0.0425531914893617]
[-0.8222222222222222, 0.13333333333333333, -0.6888888888888889, 0.26666666666666666, -0.5555555555555556, 0.13333333333333333, -0.6888888888888889, 0.022222222222222223, 0.8, 0.15555555555555556, 0.8888888888888888, 0.26666666666666666, 1.0, 0.15555555555555556, 0.9111111111111111, 0.044444444444444446]
[-0.8043478260869565, 0.13043478260869565, -0.6739130434782609, 0.2608695652173913, -0.5434782608695652, 0.15217391304347827, -0.6739130434782609, 0.021739130434782608, 0.7608695652173914, 0.17391304347826086, 0.8695652173913043, 0.2826086956521739, 1.0, 0.17391304347826086, 0.8913043478260869, 0.043478260869565216]
[-0.782608695652174, 0.15217391304347827, -0.6521739130434783, 0.2608695652173913, -0.5434782608695652, 0.15217391304347827, -0.6521739130434783, 0.021739130434782608, 0.782608695652174, 0.17391304347826086, 0.8913043478260869, 0.30434782608695654, 1.0, 0.17391304347826086, 0.9130434782608695, 0.06521739130434782]
[-0.7659574468085106, 0.1276595744680851, -0.6382978723404256, 0.2553191489361702, -0.5319148936170213, 0.1276595744680851, -0.6382978723404256, 0.02127659574468085, 0.7659574468085106, 0.14893617021276595, 0.8723404255319149, 0.2765957446808511, 1.0, 0.1702127659574468, 0.8936170212765957, 0.0425531914893617]
[-0.813953488372093, 0.16279069767441862, -0.6976744186046512, 0.27906976744186046, -0.6046511627906976, 0.13953488372093023, -0.6976744186046512, 0.023255813953488372, 0.7906976744186046, 0.06976744186046512, 0.8837209302325582, 0.18604651162790697, 1.0, 0.06976744186046512, 0.8837209302325582, -0.046511627906976744]
[-0.975, 0.15, -0.8, 0.275, -0.675, 0.15, -0.825, -0.0, 0.675, 0.025, 0.85, 0.15, 1.0, -0.0, 0.825, -0.125]
[-0.95, 0.15, -0.8, 0.3, -0.65, 0.125, -0.825, -0.0, 0.675, 0.025, 0.85, 0.15, 1.0, -0.0, 0.825, -0.1]
[-0.95, 0.175, -0.8, 0.3, -0.675, 0.15, -0.825, 0.025, 0.675, 0.025, 0.85, 0.15, 1.0, 0.025, 0.825, -0.1]
[-0.8571428571428571, 0.19047619047619047, -0.7380952380952381, 0.30952380952380953, -0.6428571428571429, 0.16666666666666666, -0.7380952380952381, 0.07142857142857142, 0.8333333333333334, 0.07142857142857142, 0.9047619047619048, 0.16666666666666666, 1.0, 0.07142857142857142, 0.9047619047619048, -0.047619047619047616]
[-0.8333333333333334, 0.21428571428571427, -0.6904761904761905, 0.3333333333333333, -0.5952380952380952, 0.19047619047619047, -0.7142857142857143, 0.07142857142857142, 0.8571428571428571, 0.09523809523809523, 0.9285714285714286, 0.19047619047619047, 1.0, 0.07142857142857142, 0.9285714285714286, -0.023809523809523808]
[-0.8536585365853658, 0.1951219512195122, -0.7317073170731707, 0.3170731707317073, -0.6341463414634146, 0.1951219512195122, -0.7560975609756098, 0.07317073170731707, 0.8292682926829268, 0.07317073170731707, 0.9024390243902439, 0.1951219512195122, 1.0, 0.07317073170731707, 0.926829268292683, -0.024390243902439025]
[-0.8780487804878049, 0.1951219512195122, -0.7560975609756098, 0.3170731707317073, -0.6341463414634146, 0.1951219512195122, -0.7560975609756098, 0.07317073170731707, 0.8536585365853658, 0.07317073170731707, 0.926829268292683, 0.1951219512195122, 1.0, 0.07317073170731707, 0.926829268292683, -0.024390243902439025]
[-0.8571428571428571, 0.16666666666666666, -0.7142857142857143, 0.2857142857142857, -0.5952380952380952, 0.16666666666666666, -0.7380952380952381, 0.047619047619047616, 0.8095238095238095, 0.047619047619047616, 0.9285714285714286, 0.16666666666666666, 1.0, 0.047619047619047616, 0.9047619047619048, -0.07142857142857142]
[-0.975, 0.15, -0.825, 0.3, -0.7, 0.15, -0.85, 0.025, 0.675, 0.025, 0.85, 0.15, 1.0, -0.0, 0.825, -0.125]
[1.0, -0.15, 0.825, -0.275, 0.675, -0.125, 0.85, 0.0, -0.675, 0.0, -0.825, -0.125, -0.975, 0.0, -0.8, 0.125]
[-0.813953488372093, 0.20930232558139536, -0.6976744186046512, 0.3023255813953488, -0.6046511627906976, 0.18604651162790697, -0.6976744186046512, 0.06976744186046512, 0.813953488372093, 0.06976744186046512, 0.9069767441860465, 0.16279069767441862, 1.0, 0.06976744186046512, 0.9069767441860465, -0.046511627906976744]
[-0.8780487804878049, 0.21951219512195122, -0.7560975609756098, 0.3170731707317073, -0.6585365853658537, 0.1951219512195122, -0.7804878048780488, 0.07317073170731707, 0.8292682926829268, 0.07317073170731707, 0.926829268292683, 0.17073170731707318, 1.0, 0.04878048780487805, 0.926829268292683, -0.04878048780487805]
[-0.8780487804878049, 0.21951219512195122, -0.7560975609756098, 0.34146341463414637, -0.6341463414634146, 0.21951219512195122, -0.7560975609756098, 0.07317073170731707, 0.8292682926829268, 0.0975609756097561, 0.9024390243902439, 0.1951219512195122, 1.0, 0.07317073170731707, 0.9024390243902439, -0.024390243902439025]
[-0.925, 0.2, -0.8, 0.325, -0.675, 0.2, -0.8, 0.075, 0.85, 0.1, 0.925, 0.2, 1.0, 0.075, 0.95, -0.025]
[-0.95, 0.2, -0.8, 0.35, -0.675, 0.2, -0.8, 0.05, 0.775, 0.1, 0.875, 0.225, 1.0, 0.075, 0.9, -0.025]
[-0.95, 0.2, -0.8, 0.325, -0.675, 0.175, -0.8, 0.05, 0.775, 0.1, 0.875, 0.225, 1.0, 0.075, 0.9, -0.025]
[-0.926829268292683, 0.21951219512195122, -0.7560975609756098, 0.34146341463414637, -0.6341463414634146, 0.1951219512195122, -0.7804878048780488, 0.04878048780487805, 0.7560975609756098, 0.0975609756097561, 0.8780487804878049, 0.24390243902439024, 1.0, 0.0975609756097561, 0.8780487804878049, -0.024390243902439025]
[-0.9024390243902439, 0.17073170731707318, -0.7804878048780488, 0.2926829268292683, -0.6585365853658537, 0.17073170731707318, -0.7804878048780488, 0.024390243902439025, 0.7804878048780488, 0.07317073170731707, 0.9024390243902439, 0.17073170731707318, 1.0, 0.04878048780487805, 0.9024390243902439, -0.07317073170731707]
[-0.8571428571428571, 0.14285714285714285, -0.7619047619047619, 0.2857142857142857, -0.6666666666666666, 0.14285714285714285, -0.7619047619047619, 0.023809523809523808, 0.7619047619047619, 0.047619047619047616, 0.8809523809523809, 0.14285714285714285, 1.0, 0.023809523809523808, 0.8809523809523809, -0.07142857142857142]
[-0.926829268292683, 0.1951219512195122, -0.8048780487804879, 0.2926829268292683, -0.6829268292682927, 0.17073170731707318, -0.8048780487804879, 0.07317073170731707, 0.7804878048780488, 0.04878048780487805, 0.9024390243902439, 0.14634146341463414, 1.0, 0.024390243902439025, 0.9024390243902439, -0.07317073170731707]
[-0.95, 0.2, -0.8, 0.325, -0.7, 0.2, -0.825, 0.075, 0.725, 0.05, 0.875, 0.175, 1.0, 0.05, 0.85, -0.075]
[-0.9743589743589743, 0.20512820512820512, -0.8205128205128205, 0.3333333333333333, -0.717948717948718, 0.20512820512820512, -0.8461538461538461, 0.07692307692307693, 0.717948717948718, 0.05128205128205128, 0.8717948717948718, 0.1794871794871795, 1.0, 0.05128205128205128, 0.8461538461538461, -0.07692307692307693]
[1.0, -0.175, 0.85, -0.3, 0.725, -0.15, 0.85, -0.025, -0.7, -0.05, -0.85, -0.15, -0.975, -0.025, -0.825, 0.075]
[1.0, -0.17073170731707318, 0.8536585365853658, -0.2926829268292683, 0.7317073170731707, -0.17073170731707318, 0.8536585365853658, -0.04878048780487805, -0.6341463414634146, -0.04878048780487805, -0.7804878048780488, -0.17073170731707318, -0.926829268292683, -0.024390243902439025, -0.7560975609756098, 0.07317073170731707]
[1.0, -0.23076923076923078, 0.8461538461538461, -0.38461538461538464, 0.7435897435897436, -0.23076923076923078, 0.8717948717948718, -0.10256410256410256, -0.8205128205128205, -0.07692307692307693, -0.8717948717948718, -0.1794871794871795, -0.9743589743589743, -0.07692307692307693, -0.8974358974358975, 0.02564102564102564]
[1.0, -0.23076923076923078, 0.8717948717948718, -0.358974358974359, 0.7435897435897436, -0.20512820512820512, 0.8717948717948718, -0.07692307692307693, -0.7692307692307693, -0.10256410256410256, -0.8461538461538461, -0.20512820512820512, -0.9487179487179487, -0.07692307692307693, -0.8717948717948718, 0.02564102564102564]
[-0.9736842105263158, 0.21052631578947367, -0.8421052631578947, 0.34210526315789475, -0.7105263157894737, 0.21052631578947367, -0.8421052631578947, 0.05263157894736842, 0.8157894736842105, 0.07894736842105263, 0.9210526315789473, 0.21052631578947367, 1.0, 0.07894736842105263, 0.9210526315789473, -0.02631578947368421]
[1.0, -0.21052631578947367, 0.868421052631579, -0.34210526315789475, 0.7368421052631579, -0.21052631578947367, 0.868421052631579, -0.07894736842105263, -0.8157894736842105, -0.07894736842105263, -0.8947368421052632, -0.18421052631578946, -1.0, -0.07894736842105263, -0.9210526315789473, 0.05263157894736842]
[-0.9743589743589743, 0.1794871794871795, -0.8205128205128205, 0.3076923076923077, -0.717948717948718, 0.1794871794871795, -0.8461538461538461, 0.05128205128205128, 0.7692307692307693, 0.05128205128205128, 0.8974358974358975, 0.1794871794871795, 1.0, 0.05128205128205128, 0.8974358974358975, -0.05128205128205128]
[1.0, -0.175, 0.85, -0.3, 0.725, -0.175, 0.875, -0.05, -0.6, -0.025, -0.75, -0.125, -0.9, 0.0, -0.725, 0.125]
[1.0, -0.20512820512820512, 0.8461538461538461, -0.3333333333333333, 0.7435897435897436, -0.20512820512820512, 0.8717948717948718, -0.07692307692307693, -0.6153846153846154, -0.02564102564102564, -0.7692307692307693, -0.15384615384615385, -0.9230769230769231, 0.0, -0.7692307692307693, 0.10256410256410256]
[-0.8837209302325582, 0.11627906976744186, -0.7674418604651163, 0.2558139534883721, -0.627906976744186, 0.13953488372093023, -0.7441860465116279, -0.023255813953488372, 0.7441860465116279, 0.20930232558139536, 0.8372093023255814, 0.3488372093023256, 1.0, 0.23255813953488372, 0.8837209302325582, 0.09302325581395349]
[-0.8409090909090909, 0.09090909090909091, -0.7272727272727273, 0.22727272727272727, -0.5681818181818182, 0.11363636363636363, -0.7045454545454546, -0.022727272727272728, 0.75, 0.20454545454545456, 0.8636363636363636, 0.3181818181818182, 1.0, 0.20454545454545456, 0.8863636363636364, 0.09090909090909091]
[-0.8409090909090909, 0.11363636363636363, -0.7272727272727273, 0.22727272727272727, -0.5909090909090909, 0.11363636363636363, -0.7045454545454546, -0.022727272727272728, 0.75, 0.22727272727272727, 0.8636363636363636, 0.36363636363636365, 1.0, 0.22727272727272727, 0.8863636363636364, 0.09090909090909091]
[-0.8181818181818182, 0.11363636363636363, -0.7045454545454546, 0.22727272727272727, -0.5909090909090909, 0.11363636363636363, -0.7045454545454546, -0.022727272727272728, 0.75, 0.22727272727272727, 0.8636363636363636, 0.36363636363636365, 1.0, 0.25, 0.8863636363636364, 0.11363636363636363]
[-0.7777777777777778, 0.08888888888888889, -0.6888888888888889, 0.2, -0.5777777777777777, 0.08888888888888889, -0.6666666666666666, -0.022222222222222223, 0.7777777777777778, 0.2, 0.8666666666666667, 0.3333333333333333, 1.0, 0.2222222222222222, 0.9111111111111111, 0.08888888888888889]
[-0.8181818181818182, 0.11363636363636363, -0.7272727272727273, 0.25, -0.6136363636363636, 0.11363636363636363, -0.7045454545454546, -0.0, 0.7727272727272727, 0.22727272727272727, 0.8636363636363636, 0.36363636363636365, 1.0, 0.22727272727272727, 0.9090909090909091, 0.11363636363636363]
[-0.8837209302325582, 0.046511627906976744, -0.7441860465116279, 0.18604651162790697, -0.6046511627906976, 0.06976744186046512, -0.7441860465116279, -0.06976744186046512, 0.7209302325581395, 0.18604651162790697, 0.8372093023255814, 0.32558139534883723, 1.0, 0.20930232558139536, 0.8837209302325582, 0.06976744186046512]
[1.0, -0.02564102564102564, 0.8461538461538461, -0.1794871794871795, 0.6923076923076923, -0.05128205128205128, 0.8461538461538461, 0.10256410256410256, -0.6666666666666666, -0.1282051282051282, -0.8205128205128205, -0.28205128205128205, -1.0, -0.15384615384615385, -0.8461538461538461, 0.0]
[1.0, -0.05128205128205128, 0.8461538461538461, -0.20512820512820512, 0.6923076923076923, -0.05128205128205128, 0.8461538461538461, 0.10256410256410256, -0.6666666666666666, -0.1282051282051282, -0.8205128205128205, -0.28205128205128205, -1.0, -0.15384615384615385, -0.8461538461538461, 0.0]
[1.0, -0.02564102564102564, 0.8461538461538461, -0.1794871794871795, 0.6666666666666666, -0.05128205128205128, 0.8461538461538461, 0.10256410256410256, -0.6666666666666666, -0.1282051282051282, -0.8205128205128205, -0.28205128205128205, -1.0, -0.15384615384615385, -0.8461538461538461, 0.0]
[-0.9743589743589743, 0.02564102564102564, -0.8205128205128205, 0.1794871794871795, -0.6666666666666666, 0.05128205128205128, -0.8205128205128205, -0.10256410256410256, 0.6666666666666666, 0.1282051282051282, 0.8205128205128205, 0.28205128205128205, 1.0, 0.15384615384615385, 0.8461538461538461, -0.0]
