[-0.9210526315789473, 0.10526315789473684, -0.7368421052631579, 0.23684210526315788, -0.5789473684210527, 0.10526315789473684, -0.7631578947368421, -0.02631578947368421, 0.6842105263157895, 0.07894736842105263, 0.8421052631578947, 0.23684210526315788, 1.0, 0.10526315789473684, 0.8421052631578947, -0.02631578947368421]
[-0.972972972972973, 0.16216216216216217, -0.8108108108108109, 0.2972972972972973, -0.6486486486486487, 0.16216216216216217, -0.8108108108108109, 0.02702702702702703, 0.6756756756756757, 0.10810810810810811, 0.8378378378378378, 0.24324324324324326, 1.0, 0.13513513513513514, 0.8648648648648649, -0.02702702702702703]
[-0.9459459459459459, 0.1891891891891892, -0.8108108108108109, 0.2972972972972973, -0.6486486486486487, 0.1891891891891892, -0.8108108108108109, 0.05405405405405406, 0.7027027027027027, 0.13513513513513514, 0.8378378378378378, 0.2702702702702703, 1.0, 0.13513513513513514, 0.8648648648648649, -0.0]
[-0.8947368421052632, 0.15789473684210525, -0.7368421052631579, 0.2631578947368421, -0.6052631578947368, 0.15789473684210525, -0.7631578947368421, 0.02631578947368421, 0.7105263157894737, 0.13157894736842105, 0.868421052631579, 0.23684210526315788, 1.0, 0.13157894736842105, 0.868421052631579, -0.0]
[-0.8958333333333334, 0.125, -0.75, 0.2708333333333333, -0.5833333333333334, 0.14583333333333334, -0.75, -0.0, 0.7083333333333334, 0.1875, 0.8333333333333334, 0.3333333333333333, 1.0, 0.20833333333333334, 0.875, 0.0625]
[-0.8333333333333334, 0.10416666666666667, -0.6875, 0.25, -0.5208333333333334, 0.125, -0.6666666666666666, -0.020833333333333332, 0.7291666666666666, 0.16666666666666666, 0.8541666666666666, 0.3125, 1.0, 0.20833333333333334, 0.875, 0.0625]
[-0.8913043478260869, 0.08695652173913043, -0.7391304347826086, 0.2391304347826087, -0.5652173913043478, 0.10869565217391304, -0.717391304347826, -0.043478260869565216, 0.717391304347826, 0.15217391304347827, 0.8478260869565217, 0.30434782608695654, 1.0, 0.17391304347826086, 0.8695652173913043, 0.021739130434782608]
[-0.851063829787234, 0.06382978723404255, -0.7021276595744681, 0.2127659574468085, -0.5531914893617021, 0.0851063829787234, -0.7021276595744681, -0.06382978723404255, 0.7021276595744681, 0.10638297872340426, 0.851063829787234, 0.2553191489361702, 1.0, 0.1276595744680851, 0.8723404255319149, -0.0]
[-0.851063829787234, 0.0851063829787234, -0.7021276595744681, 0.2127659574468085, -0.5531914893617021, 0.0851063829787234, -0.7021276595744681, -0.06382978723404255, 0.723404255319149, 0.1276595744680851, 0.851063829787234, 0.2765957446808511, 1.0, 0.14893617021276595, 0.8723404255319149, -0.0]
[-0.8723404255319149, 0.0851063829787234, -0.723404255319149, 0.23404255319148937, -0.5531914893617021, 0.10638297872340426, -0.7021276595744681, -0.0425531914893617, 0.7021276595744681, 0.1276595744680851, 0.851063829787234, 0.2765957446808511, 1.0, 0.14893617021276595, 0.8723404255319149, 0.02127659574468085]
[-0.8723404255319149, 0.10638297872340426, -0.723404255319149, 0.23404255319148937, -0.5531914893617021, 0.10638297872340426, -0.7021276595744681, -0.02127659574468085, 0.723404255319149, 0.1702127659574468, 0.851063829787234, 0.3191489361702128, 1.0, 0.19148936170212766, 0.8723404255319149, 0.0425531914893617]
[-0.8297872340425532, 0.1276595744680851, -0.6808510638297872, 0.2553191489361702, -0.5319148936170213, 0.1276595744680851, -0.6808510638297872, -0.02127659574468085, 0.723404255319149, 0.19148936170212766, 0.851063829787234, 0.3191489361702128, 1.0, 0.2127659574468085, 0.8723404255319149, 0.06382978723404255]
[-0.8695652173913043, 0.10869565217391304, -0.7391304347826086, 0.2608695652173913, -0.5869565217391305, 0.13043478260869565, -0.717391304347826, -0.021739130434782608, 0.6956521739130435, 0.1956521739130435, 0.8478260869565217, 0.32608695652173914, 1.0, 0.21739130434782608, 0.8695652173913043, 0.08695652173913043]
[-0.8913043478260869, 0.13043478260869565, -0.7391304347826086, 0.2826086956521739, -0.5869565217391305, 0.15217391304347827, -0.7391304347826086, -0.0, 0.717391304347826, 0.1956521739130435, 0.8260869565217391, 0.34782608695652173, 1.0, 0.2391304347826087, 0.8695652173913043, 0.08695652173913043]
[-0.9318181818181818, 0.13636363636363635, -0.7954545454545454, 0.2727272727272727, -0.6363636363636364, 0.13636363636363635, -0.7954545454545454, -0.0, 0.6818181818181818, 0.1590909090909091, 0.8409090909090909, 0.3181818181818182, 1.0, 0.20454545454545456, 0.8636363636363636, 0.045454545454545456]
[-0.8913043478260869, 0.13043478260869565, -0.7391304347826086, 0.2826086956521739, -0.5869565217391305, 0.15217391304347827, -0.7391304347826086, 0.021739130434782608, 0.6956521739130435, 0.17391304347826086, 0.8478260869565217, 0.30434782608695654, 1.0, 0.1956521739130435, 0.8695652173913043, 0.06521739130434782]
[-0.851063829787234, 0.14893617021276595, -0.7021276595744681, 0.2765957446808511, -0.5531914893617021, 0.14893617021276595, -0.7021276595744681, 0.02127659574468085, 0.7021276595744681, 0.1702127659574468, 0.851063829787234, 0.2978723404255319, 1.0, 0.19148936170212766, 0.8723404255319149, 0.06382978723404255]
[-0.851063829787234, 0.1276595744680851, -0.7021276595744681, 0.2553191489361702, -0.5531914893617021, 0.1276595744680851, -0.7021276595744681, -0.0, 0.7021276595744681, 0.1702127659574468, 0.851063829787234, 0.2978723404255319, 1.0, 0.19148936170212766, 0.8723404255319149, 0.0425531914893617]
[-0.8913043478260869, 0.10869565217391304, -0.7391304347826086, 0.2608695652173913, -0.5652173913043478, 0.13043478260869565, -0.7391304347826086, -0.021739130434782608, 0.717391304347826, 0.15217391304347827, 0.8478260869565217, 0.2826086956521739, 1.0, 0.17391304347826086, 0.8695652173913043, 0.043478260869565216]
[-0.851063829787234, 0.0851063829787234, -0.7021276595744681, 0.23404255319148937, -0.5531914893617021, 0.10638297872340426, -0.7021276595744681, -0.0425531914893617, 0.7021276595744681, 0.14893617021276595, 0.8297872340425532, 0.2978723404255319, 1.0, 0.1702127659574468, 0.8723404255319149, 0.0425531914893617]
[-0.8913043478260869, 0.08695652173913043, -0.7391304347826086, 0.2391304347826087, -0.5652173913043478, 0.10869565217391304, -0.717391304347826, -0.043478260869565216, 0.717391304347826, 0.13043478260869565, 0.8478260869565217, 0.2608695652173913, 1.0, 0.15217391304347827, 0.8695652173913043, 0.021739130434782608]
[-0.851063829787234, 0.0851063829787234, -0.7021276595744681, 0.2127659574468085, -0.5531914893617021, 0.10638297872340426, -0.7021276595744681, -0.0425531914893617, 0.7021276595744681, 0.1276595744680851, 0.8297872340425532, 0.2765957446808511, 1.0, 0.14893617021276595, 0.8723404255319149, 0.02127659574468085]
[-0.8695652173913043, 0.08695652173913043, -0.717391304347826, 0.21739130434782608, -0.5652173913043478, 0.10869565217391304, -0.717391304347826, -0.043478260869565216, 0.717391304347826, 0.13043478260869565, 0.8478260869565217, 0.2826086956521739, 1.0, 0.15217391304347827, 0.8695652173913043, 0.021739130434782608]
[-0.8695652173913043, 0.06521739130434782, -0.717391304347826, 0.21739130434782608, -0.5434782608695652, 0.10869565217391304, -0.6956521739130435, -0.043478260869565216, 0.717391304347826, 0.15217391304347827, 0.8478260869565217, 0.2826086956521739, 1.0, 0.17391304347826086, 0.8695652173913043, 0.021739130434782608]
[-0.925, 0.175, -0.775, 0.3, -0.625, 0.175, -0.775, 0.025, 0.725, 0.125, 0.85, 0.25, 1.0, 0.1, 0.875, -0.025]
[1.0, -0.16279069767441862, 0.8372093023255814, -0.3023255813953488, 0.6976744186046512, -0.18604651162790697, 0.8604651162790697, -0.046511627906976744, -0.627906976744186, -0.23255813953488372, -0.7209302325581395, -0.37209302325581395, -0.8837209302325582, -0.2558139534883721, -0.7674418604651163, -0.11627906976744186]
[1.0, -0.2, 0.85, -0.325, 0.7, -0.2, 0.85, -0.05, -0.7, -0.2, -0.85, -0.35, -1.0, -0.225, -0.875, -0.075]
[1.0, -0.17073170731707318, 0.8292682926829268, -0.3170731707317073, 0.7073170731707317, -0.1951219512195122, 0.8536585365853658, -0.04878048780487805, -0.6829268292682927, -0.1951219512195122, -0.8048780487804879, -0.34146341463414637, -0.975609756097561, -0.21951219512195122, -0.8292682926829268, -0.07317073170731707]
[1.0, -0.175, 0.85, -0.325, 0.7, -0.175, 0.85, -0.05, -0.675, -0.2, -0.825, -0.35, -0.975, -0.225, -0.85, -0.075]
[-0.9047619047619048, 0.07142857142857142, -0.7619047619047619, 0.21428571428571427, -0.6190476190476191, 0.07142857142857142, -0.7619047619047619, -0.07142857142857142, 0.6904761904761905, 0.11904761904761904, 0.8333333333333334, 0.2857142857142857, 1.0, 0.14285714285714285, 0.8571428571428571, -0.0]
[-0.975, 0.125, -0.825, 0.275, -0.675, 0.125, -0.825, -0.025, 0.7, 0.15, 0.825, 0.325, 1.0, 0.175, 0.875, 0.025]
[-0.975609756097561, 0.12195121951219512, -0.8292682926829268, 0.2682926829268293, -0.6829268292682927, 0.12195121951219512, -0.8292682926829268, -0.024390243902439025, 0.6829268292682927, 0.17073170731707318, 0.8292682926829268, 0.3170731707317073, 1.0, 0.1951219512195122, 0.8536585365853658, 0.024390243902439025]
[1.0, -0.125, 0.85, -0.275, 0.7, -0.15, 0.85, 0.025, -0.7, -0.175, -0.825, -0.325, -1.0, -0.2, -0.875, -0.025]
[-0.9512195121951219, 0.12195121951219512, -0.8048780487804879, 0.2682926829268293, -0.6585365853658537, 0.14634146341463414, -0.8048780487804879, -0.024390243902439025, 0.7073170731707317, 0.17073170731707318, 0.8292682926829268, 0.3170731707317073, 1.0, 0.1951219512195122, 0.8780487804878049, 0.04878048780487805]
[1.0, -0.1951219512195122, 0.8292682926829268, -0.34146341463414637, 0.6829268292682927, -0.1951219512195122, 0.8536585365853658, -0.04878048780487805, -0.6829268292682927, -0.17073170731707318, -0.8292682926829268, -0.3170731707317073, -0.975609756097561, -0.17073170731707318, -0.8536585365853658, -0.04878048780487805]
[1.0, -0.21951219512195122, 0.8292682926829268, -0.36585365853658536, 0.7073170731707317, -0.21951219512195122, 0.8536585365853658, -0.07317073170731707, -0.6829268292682927, -0.14634146341463414, -0.8292682926829268, -0.2926829268292683, -0.975609756097561, -0.14634146341463414, -0.8292682926829268, -0.024390243902439025]
[1.0, -0.24390243902439024, 0.8536585365853658, -0.3902439024390244, 0.7073170731707317, -0.24390243902439024, 0.8536585365853658, -0.0975609756097561, -0.6585365853658537, -0.17073170731707318, -0.8292682926829268, -0.3170731707317073, -0.975609756097561, -0.17073170731707318, -0.8292682926829268, -0.024390243902439025]
[-0.975609756097561, 0.17073170731707318, -0.8292682926829268, 0.3170731707317073, -0.6829268292682927, 0.17073170731707318, -0.8536585365853658, 0.024390243902439025, 0.6829268292682927, 0.14634146341463414, 0.8292682926829268, 0.2682926829268293, 1.0, 0.14634146341463414, 0.8536585365853658, -0.0]
[1.0, -0.16666666666666666, 0.8333333333333334, -0.30952380952380953, 0.6904761904761905, -0.16666666666666666, 0.8571428571428571, -0.023809523809523808, -0.6428571428571429, -0.11904761904761904, -0.7857142857142857, -0.23809523809523808, -0.9285714285714286, -0.09523809523809523, -0.7857142857142857, 0.023809523809523808]
[1.0, -0.16279069767441862, 0.813953488372093, -0.27906976744186046, 0.6744186046511628, -0.13953488372093023, 0.8604651162790697, 0.0, -0.5813953488372093, -0.06976744186046512, -0.7441860465116279, -0.20930232558139536, -0.8837209302325582, -0.06976744186046512, -0.7441860465116279, 0.046511627906976744]
[-0.9285714285714286, 0.09523809523809523, -0.7857142857142857, 0.23809523809523808, -0.6190476190476191, 0.09523809523809523, -0.7857142857142857, -0.047619047619047616, 0.6904761904761905, 0.047619047619047616, 0.8333333333333334, 0.16666666666666666, 1.0, 0.047619047619047616, 0.8333333333333334, -0.09523809523809523]
[1.0, -0.15, 0.825, -0.275, 0.675, -0.125, 0.85, 0.0, -0.65, -0.05, -0.825, -0.2, -0.975, -0.05, -0.825, 0.075]
[-0.975, 0.15, -0.8, 0.3, -0.65, 0.15, -0.825, 0.025, 0.675, 0.05, 0.825, 0.2, 1.0, 0.05, 0.825, -0.075]
[-0.975, 0.175, -0.8, 0.325, -0.675, 0.175, -0.825, 0.025, 0.675, 0.1, 0.825, 0.225, 1.0, 0.075, 0.825, -0.05]
[-0.975, 0.2, -0.825, 0.325, -0.675, 0.175, -0.825, 0.05, 0.675, 0.1, 0.825, 0.25, 1.0, 0.1, 0.825, -0.025]
[1.0, -0.225, 0.825, -0.35, 0.7, -0.2, 0.85, -0.075, -0.675, -0.125, -0.8, -0.275, -0.95, -0.125, -0.825, 0.0]
[1.0, -0.225, 0.825, -0.375, 0.7, -0.225, 0.85, -0.075, -0.65, -0.15, -0.825, -0.275, -0.975, -0.15, -0.825, 0.0]
[1.0, -0.25, 0.85, -0.375, 0.7, -0.225, 0.85, -0.1, -0.625, -0.15, -0.775, -0.3, -0.95, -0.15, -0.775, 0.0]
[1.0, -0.2, 0.85, -0.35, 0.7, -0.2, 0.85, -0.075, -0.7, -0.15, -0.85, -0.3, -1.0, -0.15, -0.85, 0.0]
[-0.9512195121951219, 0.21951219512195122, -0.8048780487804879, 0.36585365853658536, -0.6585365853658537, 0.21951219512195122, -0.8292682926829268, 0.07317073170731707, 0.6829268292682927, 0.17073170731707318, 0.8292682926829268, 0.3170731707317073, 1.0, 0.17073170731707318, 0.8536585365853658, 0.024390243902439025]
[-0.9512195121951219, 0.24390243902439024, -0.8048780487804879, 0.3902439024390244, -0.6829268292682927, 0.24390243902439024, -0.8292682926829268, 0.0975609756097561, 0.7073170731707317, 0.1951219512195122, 0.8536585365853658, 0.34146341463414637, 1.0, 0.21951219512195122, 0.8780487804878049, 0.07317073170731707]
[-0.975609756097561, 0.24390243902439024, -0.8048780487804879, 0.3902439024390244, -0.6829268292682927, 0.24390243902439024, -0.8292682926829268, 0.0975609756097561, 0.7073170731707317, 0.1951219512195122, 0.8292682926829268, 0.34146341463414637, 1.0, 0.1951219512195122, 0.8536585365853658, 0.04878048780487805]
[1.0, -0.225, 0.85, -0.375, 0.7, -0.225, 0.85, -0.075, -0.675, -0.175, -0.825, -0.325, -1.0, -0.175, -0.85, -0.025]
[1.0, -0.24390243902439024, 0.8292682926829268, -0.36585365853658536, 0.6829268292682927, -0.21951219512195122, 0.8536585365853658, -0.0975609756097561, -0.6585365853658537, -0.17073170731707318, -0.8048780487804879, -0.3170731707317073, -0.9512195121951219, -0.1951219512195122, -0.8048780487804879, -0.04878048780487805]
[1.0, -0.225, 0.85, -0.35, 0.7, -0.225, 0.875, -0.075, -0.675, -0.175, -0.825, -0.3, -1.0, -0.175, -0.85, -0.025]
[1.0, -0.1951219512195122, 0.8292682926829268, -0.34146341463414637, 0.6829268292682927, -0.1951219512195122, 0.8536585365853658, -0.04878048780487805, -0.6585365853658537, -0.14634146341463414, -0.8048780487804879, -0.2926829268292683, -0.975609756097561, -0.17073170731707318, -0.8292682926829268, -0.024390243902439025]
[1.0, -0.19047619047619047, 0.8333333333333334, -0.30952380952380953, 0.6904761904761905, -0.16666666666666666, 0.8571428571428571, -0.047619047619047616, -0.5952380952380952, -0.11904761904761904, -0.7619047619047619, -0.2619047619047619, -0.9047619047619048, -0.14285714285714285, -0.7619047619047619, 0.0]
[1.0, -0.225, 0.85, -0.35, 0.725, -0.2, 0.875, -0.075, -0.675, -0.175, -0.825, -0.325, -1.0, -0.175, -0.85, -0.025]
[1.0, -0.225, 0.85, -0.35, 0.7, -0.2, 0.875, -0.075, -0.675, -0.175, -0.825, -0.325, -1.0, -0.175, -0.85, -0.05]
[-0.975609756097561, 0.1951219512195122, -0.8292682926829268, 0.3170731707317073, -0.6829268292682927, 0.17073170731707318, -0.8292682926829268, 0.04878048780487805, 0.6585365853658537, 0.14634146341463414, 0.8292682926829268, 0.2926829268292683, 1.0, 0.14634146341463414, 0.8292682926829268, -0.0]
[-0.9512195121951219, 0.14634146341463414, -0.8048780487804879, 0.2926829268292683, -0.6585365853658537, 0.14634146341463414, -0.8048780487804879, 0.024390243902439025, 0.7073170731707317, 0.12195121951219512, 0.8536585365853658, 0.2682926829268293, 1.0, 0.12195121951219512, 0.8536585365853658, -0.0]
[-0.9512195121951219, 0.12195121951219512, -0.8048780487804879, 0.2682926829268293, -0.6585365853658537, 0.12195121951219512, -0.8048780487804879, -0.0, 0.6829268292682927, 0.0975609756097561, 0.8292682926829268, 0.24390243902439024, 1.0, 0.12195121951219512, 0.8536585365853658, -0.024390243902439025]
[1.0, -0.05714285714285714, 0.8285714285714286, -0.2, 0.6857142857142857, -0.02857142857142857, 0.8571428571428571, 0.08571428571428572, -0.6857142857142857, 0.0, -0.8571428571428571, -0.11428571428571428, -1.0, 0.02857142857142857, -0.8285714285714286, 0.14285714285714285]
[-0.9428571428571428, 0.08571428571428572, -0.7714285714285715, 0.22857142857142856, -0.6285714285714286, 0.08571428571428572, -0.8, -0.02857142857142857, 0.6857142857142857, 0.02857142857142857, 0.8571428571428571, 0.14285714285714285, 1.0, -0.0, 0.8285714285714286, -0.11428571428571428]
[-0.9473684210526315, 0.10526315789473684, -0.7894736842105263, 0.23684210526315788, -0.631578947368421, 0.10526315789473684, -0.7894736842105263, -0.02631578947368421, 0.6842105263157895, 0.02631578947368421, 0.8421052631578947, 0.15789473684210525, 1.0, 0.02631578947368421, 0.8421052631578947, -0.10526315789473684]
[-0.926829268292683, 0.0975609756097561, -0.7560975609756098, 0.24390243902439024, -0.6097560975609756, 0.0975609756097561, -0.7804878048780488, -0.024390243902439025, 0.6585365853658537, -0.0, 0.8292682926829268, 0.14634146341463414, 1.0, -0.0, 0.8292682926829268, -0.12195121951219512]
[-0.9024390243902439, 0.0975609756097561, -0.7560975609756098, 0.21951219512195122, -0.6097560975609756, 0.0975609756097561, -0.7560975609756098, -0.024390243902439025, 0.6829268292682927, -0.0, 0.8536585365853658, 0.12195121951219512, 1.0, -0.024390243902439025, 0.8292682926829268, -0.14634146341463414]
[-0.8780487804878049, 0.12195121951219512, -0.7317073170731707, 0.24390243902439024, -0.5853658536585366, 0.12195121951219512, -0.7560975609756098, -0.0, 0.7073170731707317, 0.024390243902439025, 0.8780487804878049, 0.14634146341463414, 1.0, 0.024390243902439025, 0.8536585365853658, -0.0975609756097561]
[1.0, -0.0975609756097561, 0.8780487804878049, -0.21951219512195122, 0.7560975609756098, -0.0975609756097561, 0.9024390243902439, 0.0, -0.5853658536585366, -0.024390243902439025, -0.7073170731707317, -0.14634146341463414, -0.8048780487804879, 0.0, -0.7073170731707317, 0.12195121951219512]
